game_id,period,game_event_id,possession_event_id,player_id,shirt_number,possession_event_type,position_group_type,team_id,home_team,touches,duration,ball_visibility,ball_x_start,ball_y_start,ball_z,start_frame,end_frame,formatted_game_clock,frame_num,ball_x_end,ball_y_end,passerTeamId,passerPlayer,passerPlayerName,targetPlayer,targetPlayerName,incompletion_reason_type,pass_body_type,pass_high_point_type,pass_outcome_type,pass_type,team_id_player_281,shirt_number_player_281,visibility_player_281,confidence_player_281,x_player_281,y_player_281,vx_player_281,vy_player_281,vtot_player_281,ax_player_281,ay_player_281,atot_player_281
4547,2.0,7800128.0,7714946.0,15.0,35.0,PA,LB,2.0,True,2.0,1.024,VISIBLE,10.068,-14.994,0.0,169755,169786,85:51,169755.0,7.302,-17.371,2,15,Oleksandr Zinchenko,8569,Fabio Vieira,,L,G,C,S,2.0,1,ESTIMATED,LOW,35.885,-1.81,-0.5100000000000904,-0.4800000000000004,0.7003570517957912,-6.394884621840902e-12,-0.8999999999999009,0.8999999999999009
4547,2.0,7800132.0,7714950.0,8569.0,21.0,PA,AM,2.0,True,4.0,2.515,VISIBLE,-5.382,-28.833,0.0,169824,169899,85:55,169824.0,-18.473,-29.203,2,8569,Fabio Vieira,455,Leandro Trossard,,L,G,C,S,2.0,1,ESTIMATED,LOW,33.619,-2.996,-1.4999999999999147,-0.4199999999999937,1.5576905982895766,-0.8999999999915076,3.9968028886505635e-13,0.8999999999915076
4547,2.0,7800136.0,7714955.0,455.0,19.0,PA,LW,2.0,True,3.0,2.335,VISIBLE,-27.788,-33.446,0.07,169935,170005,85:59,169935.0,-38.686,-32.497,2,455,Leandro Trossard,8569,Fabio Vieira,DC,R,G,D,S,2.0,1,ESTIMATED,LOW,27.536,-4.027,-1.559999999999988,-0.21000000000001684,1.574071154681379,0.8999999999979025,-7.993605777301127e-13,0.8999999999979025
4547,2.0,7800145.0,7714967.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,VISIBLE,-47.069,-27.387,0.46,170072,170072,86:01,170072.0,-47.069,-27.387,11,16,Kyle Walker,20,Ilkay Gündogan,,R,A,C,C,2.0,1,ESTIMATED,LOW,24.99,-3.811,0.029999999999930083,0.0,0.029999999999930083,0.8999999999979025,-0.9000000000003006,1.272792206134515
4547,2.0,7800148.0,7714969.0,20.0,8.0,PA,AM,11.0,False,2.0,0.485,VISIBLE,-28.515,-18.544,0.24,170140,170155,86:04,170140.0,-29.593,-20.237,11,20,Ilkay Gündogan,27,Bernardo Silva,DI,R,L,D,S,2.0,1,ESTIMATED,LOW,25.004,-4.208,0.030000000000036664,-0.3300000000000036,0.33136083051562476,0.9000000000010999,0.9000000000003006,1.2727922061367758
4547,2.0,7800150.0,7714970.0,15.0,35.0,PA,LB,2.0,True,2.0,0.783,VISIBLE,-30.812,-28.487,0.0,170190,170213,86:06,170190.0,-31.215,-29.182,2,15,Oleksandr Zinchenko,98,Jorginho,,L,G,C,S,2.0,1,ESTIMATED,LOW,24.996,-4.456,0.0,-0.12000000000001343,0.12000000000001343,0.0,-7.993605777301127e-13,7.993605777301127e-13
4547,2.0,7800153.0,7714973.0,98.0,20.0,PA,CM,2.0,True,2.0,1.068,VISIBLE,-26.895,-24.498,0.0,170236,170268,86:08,170236.0,-25.946,-23.09,2,98,Jorginho,1688,Martin Ödegaard,DC,R,G,D,S,2.0,1,ESTIMATED,LOW,25.004,-4.684,0.0,-0.05999999999999339,0.05999999999999339,-0.9000000000010999,7.993605777301127e-13,0.9000000000010999
4547,2.0,7800159.0,7714979.0,1688.0,8.0,PA,CM,2.0,True,1.0,0.0,ESTIMATED,-28.655,-6.319,0.14,170339,170339,86:10,170339.0,-28.655,-6.319,2,1688,Martin Ödegaard,1916,Ben White,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.002,-3.614,0.0,0.4800000000000004,0.4800000000000004,-0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7814440.0,7729853.0,16.0,2.0,PA,RCB,11.0,False,1.0,0.0,ESTIMATED,9.892,-27.244,4.31,172333,172333,87:16,172333.0,9.892,-27.244,11,16,Kyle Walker,4687,Erling Haaland,BL,HE,A,B,F,2.0,1,ESTIMATED,LOW,42.166,-4.254,0.6299999999998107,-0.749999999999984,0.9794896630387365,-6.394884621840902e-12,0.9000000000003006,0.9000000000003006
4547,2.0,7800236.0,7715055.0,18.0,16.0,PA,DM,11.0,False,1.0,0.0,ESTIMATED,5.9719999999999995,-24.604,3.18,172382,172382,87:18,172382.0,5.9719999999999995,-24.604,11,18,Rodri,27,Bernardo Silva,DI,HE,A,D,C,2.0,1,ESTIMATED,LOW,42.619,-5.016,0.06000000000007333,-0.27000000000001023,0.2765863337188125,-0.8999999999979025,-7.993605777301127e-13,0.8999999999979025
4547,2.0,7800238.0,7715057.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,ESTIMATED,10.747,-33.799,3.3,172412,172412,87:19,172412.0,10.747,-33.799,2,15,Oleksandr Zinchenko,98,Jorginho,,HE,A,C,S,2.0,1,ESTIMATED,LOW,42.691,-5.23,0.12000000000014666,-0.12000000000001343,0.1697056274848846,0.9000000000042974,-7.993605777301127e-13,0.9000000000042974
4547,2.0,7800241.0,7715060.0,98.0,20.0,PA,CM,2.0,True,2.0,0.935,ESTIMATED,14.528,-16.946,1.74,172462,172490,87:22,172462.0,15.072,-16.715,2,98,Jorginho,8569,Fabio Vieira,,R,L,C,S,2.0,1,ESTIMATED,LOW,43.111,-4.724,0.239999999999867,0.5700000000000038,0.618465843842601,-0.9000000000042974,0.0,0.9000000000042974
4547,2.0,7800244.0,7715063.0,8569.0,21.0,PA,AM,2.0,True,1.0,0.0,VISIBLE,11.139,-24.478,0.05,172524,172524,87:23,172524.0,11.139,-24.478,2,8569,Fabio Vieira,168,Eddie Nketiah,,L,L,C,S,2.0,1,ESTIMATED,LOW,43.094,-4.232,-0.5099999999998772,-0.12000000000001343,0.523927475897073,-1.799999999995805,-0.9000000000003006,2.0124611797461927
4547,2.0,7800248.0,7715068.0,168.0,14.0,PA,CF,2.0,True,3.0,2.102,VISIBLE,-0.966,-26.012,0.0,172557,172620,87:26,172557.0,-9.104,-30.194,2,168,Eddie Nketiah,455,Leandro Trossard,BL,R,L,B,S,2.0,1,ESTIMATED,LOW,41.727,-4.256,-2.160000000000082,0.11999999999998678,2.1633307652784746,-0.9000000000042974,0.8999999999995012,1.2727922061384715
4547,2.0,7800255.0,7715073.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,ESTIMATED,-24.484,-31.48,2.04,172917,172917,87:36,172917.0,-24.484,-31.48,2,15,Oleksandr Zinchenko,1894,Gabriel,,TWOHANDS,A,C,S,2.0,1,ESTIMATED,LOW,24.975,-4.856,0.0,0.1499999999999968,0.1499999999999968,0.8999999999979025,0.8999999999995012,1.2727922061339496
4547,2.0,7800265.0,7715087.0,1894.0,6.0,PA,LCB,2.0,True,4.0,3.7039999999999997,VISIBLE,-4.536,-25.816,0.0,172974,173085,87:42,172974.0,-7.08,-17.741,2,1894,Gabriel,1895,William Saliba,,L,G,C,S,2.0,1,ESTIMATED,LOW,24.998,-4.381,0.0,0.389999999999997,0.389999999999997,0.0,0.9000000000003006,0.9000000000003006
4547,2.0,7800268.0,7715090.0,1895.0,12.0,PA,RCB,2.0,True,2.0,1.6680000000000001,VISIBLE,-1.5899999999999999,0.189,0.07,173129,173179,87:45,173129.0,-2.598,3.217,2,1895,William Saliba,1916,Ben White,,R,G,C,S,2.0,1,ESTIMATED,LOW,25.001,-1.342,0.0,0.6899999999999973,0.6899999999999973,0.0,-0.9000000000001007,0.9000000000001007
4547,2.0,7800273.0,7715094.0,1916.0,4.0,PA,RCB,2.0,True,1.0,0.0,VISIBLE,-15.253,30.254,0.0,173268,173268,87:48,173268.0,-15.253,30.254,2,1916,Ben White,163,Bukayo Saka,,R,G,C,S,2.0,1,ESTIMATED,LOW,24.998,2.146,0.0,0.4499999999999904,0.4499999999999904,0.0,0.8999999999995012,0.8999999999995012
4547,2.0,7800277.0,7715098.0,163.0,7.0,PA,RW,2.0,True,2.0,1.159,VISIBLE,-20.644,28.179,0.0,173297,173332,87:50,173297.0,-17.375,25.988,2,163,Bukayo Saka,1894,Gabriel,,L,L,C,S,2.0,1,ESTIMATED,LOW,25.001,2.43,0.0,0.21000000000000352,0.21000000000000352,0.0,0.0,0.0
4547,2.0,7800279.0,7715100.0,1894.0,6.0,PA,LCB,2.0,True,1.0,0.0,ESTIMATED,-4.839,-10.514,1.8900000000000001,173426,173426,87:53,173426.0,-4.839,-10.514,2,1894,Gabriel,15,Oleksandr Zinchenko,,HE,A,C,S,2.0,1,ESTIMATED,LOW,25.006,1.308,0.0,-0.8400000000000007,0.8400000000000007,0.0,-1.9984014443252818e-13,1.9984014443252818e-13
4547,2.0,7800281.0,7715103.0,15.0,35.0,PA,LB,2.0,True,2.0,1.035,ESTIMATED,-7.784,-11.376,0.91,173446,173477,87:55,173446.0,-7.051,-12.088,2,15,Oleksandr Zinchenko,1894,Gabriel,,L,L,C,S,2.0,1,ESTIMATED,LOW,25.001,0.783,0.0,-0.8100000000000007,0.8100000000000007,0.8999999999979025,-0.9000000000001007,1.2727922061343735
4547,2.0,7800284.0,7715106.0,1894.0,6.0,PA,LCB,2.0,True,1.0,0.0,VISIBLE,-6.776,-21.938,0.0,173514,173514,87:56,173514.0,-6.776,-21.938,2,1894,Gabriel,455,Leandro Trossard,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.006,-2.09,0.030000000000036664,-1.4999999999999947,1.500299970005994,3.197442310920451e-12,0.9000000000003006,0.9000000000003006
4547,2.0,7800285.0,7715107.0,455.0,19.0,PA,LW,2.0,True,3.0,1.802,ESTIMATED,-18.127,-32.176,0.07,173547,173601,87:59,173547.0,-16.737,-30.281,2,455,Leandro Trossard,15,Oleksandr Zinchenko,,R,G,C,S,2.0,1,ESTIMATED,LOW,25.008,-3.312,0.0,-0.7199999999999873,0.7199999999999873,0.9000000000010999,0.9000000000007002,1.2727922061370585
4547,2.0,7800288.0,7715109.0,15.0,35.0,PA,LB,2.0,True,2.0,1.035,VISIBLE,-11.397,-19.613,0.07,173629,173660,88:01,173629.0,-12.349,-19.832,2,15,Oleksandr Zinchenko,1895,William Saliba,,L,G,C,S,2.0,1,ESTIMATED,LOW,24.998,-3.819,0.0,0.1499999999999968,0.1499999999999968,0.0,-3.9968028886505635e-13,3.9968028886505635e-13
4547,2.0,7800294.0,7715115.0,1895.0,12.0,PA,RCB,2.0,True,5.0,3.8369999999999997,VISIBLE,-6.831,0.894,0.0,173716,173831,88:06,173716.0,-15.787,11.343,2,1895,William Saliba,1688,Martin Ödegaard,,R,G,C,S,2.0,1,ESTIMATED,LOW,24.997,-1.98,0.0,0.9300000000000042,0.9300000000000042,0.0,3.9968028886505635e-13,3.9968028886505635e-13
4547,2.0,7800300.0,7715120.0,1688.0,8.0,PA,CM,2.0,True,8.0,5.242,VISIBLE,-19.899,21.798000000000002,0.01,173880,174037,88:13,173880.0,-23.051,20.823,2,1688,Martin Ödegaard,98,Jorginho,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.002,1.795,0.0,0.32999999999999696,0.32999999999999696,0.0,0.0,0.0
4547,2.0,7800305.0,7715126.0,98.0,20.0,PA,CM,2.0,True,2.0,0.767,VISIBLE,-20.309,16.704,0.24,174058,174081,88:15,174058.0,-19.138,18.375,2,98,Jorginho,1916,Ben White,,R,G,C,S,2.0,1,ESTIMATED,LOW,25.0,2.247,0.0,0.1200000000000001,0.1200000000000001,0.0,0.9000000000003006,0.9000000000003006
4547,2.0,7800313.0,7715136.0,1916.0,4.0,PA,RCB,2.0,True,8.0,5.639,VISIBLE,-32.336,31.562,0.0,174120,174289,88:22,174120.0,-26.052,6.064,2,1916,Ben White,15,Oleksandr Zinchenko,,R,L,C,S,2.0,1,ESTIMATED,LOW,25.002,2.4050000000000002,0.029999999999930083,0.03000000000001002,0.0424264068711505,0.8999999999979025,3.9968028886505635e-13,0.8999999999979025
4547,2.0,7800324.0,7715150.0,15.0,35.0,PA,LB,2.0,True,6.0,4.338,VISIBLE,-18.065,-6.904,0.33,174324,174454,88:27,174324.0,-19.869,-14.38,2,15,Oleksandr Zinchenko,1895,William Saliba,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.0,-0.447,0.0,-0.5100000000000005,0.5100000000000005,0.0,-4.9960036108132044e-14,4.9960036108132044e-14
4547,2.0,7800329.0,7715154.0,1895.0,12.0,PA,RCB,2.0,True,1.0,0.0,VISIBLE,-9.303,7.263,0.0,174527,174527,88:30,174527.0,-9.303,7.263,2,1895,William Saliba,1894,Gabriel,,R,L,C,S,2.0,1,ESTIMATED,LOW,25.0,-0.792,0.0,0.3300000000000003,0.3300000000000003,0.0,-0.9000000000000008,0.9000000000000008
4547,2.0,7800331.0,7715157.0,1894.0,6.0,PA,LCB,2.0,True,3.0,2.435,VISIBLE,-6.612,-18.657,0.12,174576,174649,88:34,174576.0,-8.664,-19.315,2,1894,Gabriel,15,Oleksandr Zinchenko,,L,G,C,S,2.0,1,ESTIMATED,LOW,24.997,-0.64,0.030000000000036664,-0.2100000000000002,0.2121320343559696,0.9000000000010999,-0.9000000000000008,1.2727922061365637
4547,2.0,7800336.0,7715162.0,15.0,35.0,PA,LB,2.0,True,3.0,1.9689999999999999,VISIBLE,-11.73,-11.76,0.0,174670,174729,88:36,174670.0,-11.892,-11.275,2,15,Oleksandr Zinchenko,163,Bukayo Saka,,L,A,C,S,2.0,1,ESTIMATED,LOW,25.001,-1.496,0.0,0.0,0.0,0.0,0.0,0.0
4547,2.0,7800354.0,7715179.0,6.0,31.0,PA,GK,11.0,False,1.0,0.0,ESTIMATED,-46.937,-1.624,1.44,176457,176457,89:34,176457.0,-46.937,-1.624,11,6,Ederson,4687,Erling Haaland,DC,L,A,D,C,2.0,1,ESTIMATED,LOW,36.615,-5.101,0.21000000000015007,0.7200000000000006,0.7500000000000426,2.700000000006497,-0.9000000000003006,2.8460498941578
4547,2.0,7800364.0,7715193.0,1688.0,8.0,PA,CM,2.0,True,2.0,0.434,VISIBLE,9.233,-14.765,0.0,176598,176611,89:39,176598.0,9.547,-14.868,2,1688,Martin Ödegaard,8569,Fabio Vieira,BL,L,L,B,S,2.0,1,ESTIMATED,LOW,40.256,-6.001,0.06000000000007333,0.5099999999999838,0.5135172830587031,6.394884621840902e-12,-0.9000000000003006,0.9000000000003006
4547,2.0,7800369.0,7715199.0,4687.0,9.0,PA,CF,11.0,False,2.0,1.001,ESTIMATED,11.722,-16.0,0.23,176616,176646,89:40,176616.0,11.606,-14.311,11,4687,Erling Haaland,20,Ilkay Gündogan,,L,L,C,S,2.0,1,ESTIMATED,LOW,40.27,-5.691,0.0,0.5100000000000104,0.5100000000000104,0.0,-0.8999999999995012,0.8999999999995012
4547,2.0,7800373.0,7715203.0,1688.0,8.0,PA,CM,2.0,True,1.0,0.0,VISIBLE,12.662,-4.487,0.0,176745,176745,89:44,176745.0,12.662,-4.487,2,1688,Martin Ödegaard,1916,Ben White,,L,G,C,S,2.0,1,ESTIMATED,LOW,40.835,-2.206,-0.3899999999999437,0.8400000000000007,0.9261209424259649,-0.8999999999979025,0.8999999999999009,1.2727922061342323
4547,2.0,7800374.0,7715204.0,1916.0,4.0,PA,RCB,2.0,True,1.0,0.0,VISIBLE,14.107,0.354,0.07,176771,176771,89:45,176771.0,14.107,0.354,2,1916,Ben White,163,Bukayo Saka,,R,G,S,S,2.0,1,ESTIMATED,LOW,40.288,-1.437,-0.8100000000000307,0.9000000000000008,1.210826164236655,-0.8999999999979025,1.9984014443252818e-13,0.8999999999979025
4547,2.0,7800395.0,7715225.0,1895.0,12.0,PA,RCB,2.0,True,1.0,0.0,VISIBLE,10.76,5.263,0.0,177004,177004,89:52,177004.0,10.76,5.263,2,1895,William Saliba,98,Jorginho,,R,G,C,S,2.0,1,ESTIMATED,LOW,32.775,1.369,-0.9299999999999642,-0.15000000000000346,0.9420191080864201,6.394884621840902e-12,-1.9984014443252818e-13,6.398006362140012e-12
4547,2.0,7800398.0,7715229.0,98.0,20.0,PA,CM,2.0,True,3.0,1.661,VISIBLE,5.257,3.398,0.0,177023,177073,89:55,177023.0,3.6390000000000002,1.881,2,98,Jorginho,455,Leandro Trossard,,R,L,C,S,2.0,1,ESTIMATED,LOW,32.192,1.259,-0.9299999999999642,-0.18000000000000682,0.9472592042307828,-0.8999999999979025,0.899999999999701,1.2727922061340908
4547,2.0,7800402.0,7715233.0,455.0,19.0,PA,LW,2.0,True,5.0,2.466,VISIBLE,-6.134,-32.653,0.0,177141,177215,89:59,177141.0,-8.849,-30.562,2,455,Leandro Trossard,15,Oleksandr Zinchenko,,R,G,C,S,2.0,1,ESTIMATED,LOW,30.203,-1.995,-0.5999999999999872,-0.6900000000000039,0.9143850392476848,0.0,-1.9984014443252818e-13,1.9984014443252818e-13
4547,2.0,7800407.0,7715238.0,15.0,35.0,PA,LB,2.0,True,4.0,2.094,VISIBLE,-5.767,-20.141,0.0,177256,177319,90:03,177256.0,-7.104,-18.936,2,15,Oleksandr Zinchenko,98,Jorginho,,L,G,C,S,2.0,1,ESTIMATED,LOW,27.712,-3.18,-0.45000000000001705,0.2400000000000002,0.5100000000000151,0.8999999999979025,0.9000000000003006,1.272792206134515
4547,2.0,7800411.0,7715241.0,98.0,20.0,PA,CM,2.0,True,3.0,1.504,VISIBLE,-4.616,-8.494,0.0,177351,177396,90:05,177351.0,-6.347,-5.905,2,98,Jorginho,1895,William Saliba,,R,G,C,S,2.0,1,ESTIMATED,LOW,26.171,-2.224,-0.3900000000000503,0.389999999999997,0.5515432893255405,-3.197442310920451e-12,-0.8999999999999009,0.8999999999999009
4547,2.0,7808009.0,7722970.0,1895.0,12.0,PA,RCB,2.0,True,5.0,3.5700000000000003,VISIBLE,-5.269,8.568,0.0,177435,177542,90:10,177435.0,-15.896,12.507,2,1895,William Saliba,163,Bukayo Saka,,R,G,C,S,2.0,1,ESTIMATED,LOW,25.108,-0.397,-0.2099999999999369,0.6299999999999989,0.6640783086353387,3.197442310920451e-12,-4.9960036108132044e-14,3.1978325998826516e-12
4547,2.0,7808012.0,7722972.0,163.0,7.0,PA,RW,2.0,True,5.0,3.37,VISIBLE,-35.892,31.003,0.0,177589,177690,90:15,177589.0,-45.706,26.547,2,163,Bukayo Saka,1916,Ben White,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.0,1.54,0.030000000000036664,0.06000000000000005,0.06708203932501014,0.9000000000010999,-0.8999999999999009,1.2727922061364931
4547,2.0,7808029.0,7722988.0,4687.0,9.0,PA,CF,11.0,False,1.0,0.0,ESTIMATED,20.303,-10.146,1.04,178504,178504,90:42,178504.0,20.303,-10.146,11,4687,Erling Haaland,21,Phil Foden,,L,L,C,F,2.0,1,ESTIMATED,LOW,40.249,-3.583,1.0500000000001108,0.4499999999999904,1.1423659658796843,0.9000000000042974,-3.9968028886505635e-13,0.9000000000042974
4547,2.0,7808032.0,7722991.0,21.0,47.0,PA,CM,11.0,False,1.0,0.0,ESTIMATED,22.16,-2.641,1.04,178538,178538,90:44,178538.0,22.16,-2.641,11,21,Phil Foden,27,Bernardo Silva,,L,A,C,O,2.0,1,VISIBLE,HIGH,41.892,-2.755,2.160000000000082,0.9900000000000109,2.3760681808400146,1.8000000000021998,3.9968028886505635e-13,1.8000000000021998
4547,2.0,7808037.0,7730220.0,15.0,35.0,PA,LB,2.0,True,1.0,0.0,ESTIMATED,33.243,-24.396,0.8,178645,178645,90:47,178645.0,33.243,-24.396,2,15,Oleksandr Zinchenko,8569,Fabio Vieira,DI,L,A,D,S,2.0,1,VISIBLE,HIGH,49.107,-2.09,0.18000000000000682,0.27000000000001023,0.32449961479177136,-1.799999999995805,0.9000000000003006,2.0124611797461927
4547,2.0,7808041.0,7723000.0,2005.0,4.0,PA,DM,11.0,False,2.0,0.667,VISIBLE,23.517,-23.901,0.28,178678,178698,90:49,178678.0,24.241,-25.207,11,2005,Kalvin Phillips,27,Bernardo Silva,,R,L,C,S,2.0,1,VISIBLE,HIGH,48.603,-1.867,-0.9299999999999642,0.21000000000000352,0.953414914924208,0.0,0.9000000000003006,0.9000000000003006
4547,2.0,7808076.0,7723033.0,15.0,35.0,PA,LB,2.0,True,2.0,0.634,ESTIMATED,35.47,-34.152,0.67,179001,179020,91:00,179001.0,35.233,-33.851,2,15,Oleksandr Zinchenko,98,Jorginho,BL,L,H,B,S,2.0,1,ESTIMATED,LOW,47.875,-3.825,0.45000000000001705,-0.27000000000001023,0.5247856705360969,0.8999999999979025,-3.9968028886505635e-13,0.8999999999979025
4547,2.0,7808087.0,7723047.0,1894.0,6.0,PA,LCB,2.0,True,1.0,0.0,VISIBLE,37.148,-30.855,0.0,179354,179354,91:11,179354.0,37.148,-30.855,2,1894,Gabriel,281,Aaron Ramsdale,,L,G,C,S,2.0,1,VISIBLE,HIGH,45.677,-11.025,0.27000000000001023,-1.5900000000000247,1.6127616066858996,0.0,2.6999999999985036,2.6999999999985036
4547,2.0,7808088.0,7723049.0,281.0,1.0,PA,GK,2.0,True,2.0,1.457,VISIBLE,46.158,-10.503,0.0,179405,179449,91:14,179405.0,45.666,-5.009,2,281,Aaron Ramsdale,1895,William Saliba,,R,G,C,S,2.0,1,VISIBLE,HIGH,46.158,-10.503,-0.1199999999999335,2.4900000000000055,2.49288988926507,-0.8999999999979025,2.7000000000001023,2.8460498941509753
4547,2.0,7808092.0,7723054.0,1895.0,12.0,PA,RCB,2.0,True,3.0,2.936,VISIBLE,36.232,12.365,0.0,179487,179575,91:18,179487.0,23.451,9.439,2,1895,William Saliba,98,Jorginho,,R,G,C,S,2.0,1,VISIBLE,HIGH,45.119,-0.801,-1.109999999999971,2.759999999999999,2.9748445337529708,-1.799999999995805,-0.9000000000000075,2.0124611797460616
4547,2.0,7808094.0,7723056.0,98.0,20.0,PA,CM,2.0,True,4.0,2.203,VISIBLE,11.643,4.155,0.0,179612,179678,91:22,179612.0,6.255,6.841,2,98,Jorginho,1916,Ben White,,R,G,C,S,2.0,1,ESTIMATED,LOW,38.562,3.278,-1.1700000000000443,-0.389999999999997,1.233288287465709,0.8999999999979025,-0.8999999999999009,1.2727922061342323
4547,2.0,7808100.0,7723061.0,1916.0,4.0,PA,RCB,2.0,True,7.0,6.12,VISIBLE,-10.661,28.496,0.0,179748,179931,91:30,179748.0,-22.59,8.051,2,1916,Ben White,15,Oleksandr Zinchenko,,R,G,C,S,2.0,1,ESTIMATED,LOW,32.544,1.828,-1.3500000000000512,0.0,1.3500000000000512,0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7808105.0,7723067.0,15.0,35.0,PA,LB,2.0,True,3.0,1.101,VISIBLE,-16.197,-6.865,0.06,179974,180007,91:33,179974.0,-18.76,-9.176,2,15,Oleksandr Zinchenko,455,Leandro Trossard,,L,G,C,S,2.0,1,ESTIMATED,LOW,27.99,0.17500000000000002,-0.5100000000000904,-0.5099999999999996,0.7212489168103421,-3.197442310920451e-12,0.0,3.197442310920451e-12
4547,2.0,7808112.0,7723074.0,15.0,35.0,PA,LB,2.0,True,3.0,1.501,VISIBLE,-25.147,-19.718,0.0,180221,180266,91:41,180221.0,-25.94,-18.905,2,15,Oleksandr Zinchenko,455,Leandro Trossard,,L,G,C,S,2.0,1,ESTIMATED,LOW,25.002,-2.502,0.0,0.03000000000001002,0.03000000000001002,0.9000000000010999,3.9968028886505635e-13,0.9000000000010999
4547,2.0,7808142.0,7723105.0,4687.0,9.0,PA,CF,11.0,False,1.0,0.0,ESTIMATED,16.124,-24.948,2.08,181693,181693,92:29,181693.0,16.124,-24.948,11,4687,Erling Haaland,18,Rodri,DI,L,A,D,S,2.0,1,VISIBLE,HIGH,36.616,-10.065,-0.18000000000000682,0.18000000000000682,0.25455844122716675,0.8999999999979025,0.0,0.8999999999979025
4547,2.0,7808148.0,7723111.0,8569.0,21.0,PA,AM,2.0,True,1.0,0.0,ESTIMATED,8.618,-24.221,1.72,181713,181713,92:29,181713.0,8.618,-24.221,2,8569,Fabio Vieira,455,Leandro Trossard,DC,HE,A,D,S,2.0,1,VISIBLE,HIGH,36.787,-10.194,0.659999999999954,-0.5700000000000038,0.8720665112248857,1.799999999995805,0.0,1.799999999995805
4547,2.0,7808166.0,7723126.0,1894.0,6.0,PA,LCB,2.0,True,2.0,1.301,VISIBLE,27.717,-24.566,0.0,182026,182065,92:41,182026.0,31.227,-21.529,2,1894,Gabriel,1895,William Saliba,,L,G,C,S,2.0,1,VISIBLE,HIGH,36.681,-3.838,0.689999999999884,3.75,3.812951612596184,-0.9000000000042974,1.7999999999998018,2.012461179751555
4547,2.0,7808171.0,7723131.0,1895.0,12.0,PA,RCB,2.0,True,2.0,0.968,VISIBLE,33.435,-8.191,0.0,182095,182124,92:43,182095.0,33.163,-6.675,2,1895,William Saliba,98,Jorginho,,R,G,C,S,2.0,1,VISIBLE,HIGH,38.29,6.3629999999999995,0.2999999999999403,3.9899999999999736,4.001262300824548,0.0,-0.9000000000010999,0.9000000000010999
4547,2.0,7808172.0,7723132.0,98.0,20.0,PA,CM,2.0,True,1.0,0.0,VISIBLE,18.233,-2.741,0.0,182159,182159,92:44,182159.0,18.233,-2.741,2,98,Jorginho,281,Aaron Ramsdale,,R,G,C,S,2.0,1,VISIBLE,HIGH,38.515,10.57,-0.36000000000001364,-0.14999999999997016,0.3900000000000011,-0.9000000000042974,-0.8999999999979025,1.2727922061373411
4547,2.0,7808175.0,7723136.0,281.0,1.0,PA,GK,2.0,True,1.0,0.0,VISIBLE,35.924,9.213,0.0,182216,182216,92:46,182216.0,35.924,9.213,2,281,Aaron Ramsdale,1895,William Saliba,,R,G,C,S,2.0,1,VISIBLE,HIGH,35.924,9.213,-1.0500000000001108,-0.7800000000000473,1.3080137613956155,1.799999999995805,0.8999999999979025,2.01246117974512
4547,2.0,7808178.0,7723139.0,1895.0,12.0,PA,RCB,2.0,True,3.0,1.334,VISIBLE,30.205,-5.446,0.0,182255,182295,92:49,182255.0,27.744,-5.813,2,1895,William Saliba,1894,Gabriel,,R,G,C,S,2.0,1,VISIBLE,HIGH,35.692,8.79,0.2999999999999403,-0.3000000000000469,0.42426406871191946,-6.394884621840902e-12,-1.5987211554602254e-12,6.591696189872022e-12
4547,2.0,7808180.0,7723141.0,1894.0,6.0,PA,LCB,2.0,True,3.0,3.732,VISIBLE,17.785,-18.265,0.0,182335,182447,92:54,182335.0,5.901,-16.572,2,1894,Gabriel,98,Jorginho,,L,G,C,S,2.0,1,VISIBLE,HIGH,35.39,5.007,-1.2299999999999045,-2.4900000000000055,2.777228834647911,-2.6999999999937074,-1.7999999999998018,3.2449961479122447
4547,2.0,7808183.0,7723144.0,98.0,20.0,PA,CM,2.0,True,1.0,0.0,VISIBLE,-1.754,-9.745,0.0,182487,182487,92:55,182487.0,-1.754,-9.745,2,98,Jorginho,15,Oleksandr Zinchenko,,R,G,C,S,2.0,1,ESTIMATED,LOW,30.576999999999998,-0.522,-0.33000000000008356,-0.8700000000000008,0.9304837451562797,0.8999999999979025,-4.9960036108132044e-14,0.8999999999979025
4547,2.0,7808193.0,7723152.0,15.0,35.0,PA,LB,2.0,True,4.0,2.536,VISIBLE,-7.811,-32.837,0.0,182528,182604,92:59,182528.0,-12.947,-30.91,2,15,Oleksandr Zinchenko,8569,Fabio Vieira,,L,G,C,S,2.0,1,ESTIMATED,LOW,29.789,-1.6179999999999999,-0.8699999999999974,-0.6599999999999939,1.092016483392072,0.0,1.9984014443252818e-13,1.9984014443252818e-13
